7.626779,2,1.014202,-0.000423,0.092606,-0.000202,-0.000007,0.000306,-0.021790,-0.011600,-3.047002,1.014217,-0.000497,0.092483,0.000071,-0.000186,-0.000135,0.000498,-0.000301,-0.001101,-0.000035,0.000048,-0.000930,-0.000135,-0.004551,0.001224,1.571662
7.647263,2,1.014060,-0.000542,0.092871,-0.003715,-0.002332,0.005860,-0.017529,-0.005700,-3.047864,1.014217,-0.000497,0.092483,0.000852,0.000623,-0.001864,0.006939,0.004399,-0.019309,0.000381,0.000748,-0.000930,-0.001864,-0.004550,0.001235,1.571674
7.666684,2,1.014200,-0.000472,0.092579,-0.000162,-0.001250,-0.000479,-0.023109,-0.010908,-3.046617,1.014217,-0.000497,0.092483,-0.000706,-0.000387,0.001289,-0.000707,0.001274,0.004420,0.000136,-0.000059,-0.000930,0.001289,-0.004553,0.001222,1.571694
7.687047,2,1.014210,-0.000486,0.092590,0.003534,0.001285,-0.006628,-0.023085,-0.010881,-3.046622,1.014217,-0.000497,0.092483,-0.000043,0.000058,-0.000288,-0.005259,-0.001859,0.015849,-0.000138,-0.000551,-0.000930,-0.000288,-0.004561,0.001225,1.571699
7.706409,2,1.014209,-0.000574,0.092478,-0.000091,-0.003105,-0.003252,-0.020072,-0.014021,-3.047635,1.014217,-0.000497,0.092483,0.000014,0.000534,0.000484,0.000250,0.005437,0.009339,0.000549,0.000077,-0.000930,0.000484,-0.004579,0.001225,1.571695
7.726806,2,1.014214,-0.000435,0.092608,0.000082,0.001296,0.000561,-0.021817,-0.011551,-3.046933,1.014217,-0.000497,0.092483,-0.000022,-0.000743,-0.000893,-0.000064,-0.003069,-0.003637,-0.000311,-0.000036,-0.000930,-0.000893,-0.004572,0.001197,1.571701
7.747216,2,1.014074,-0.000559,0.092761,-0.003302,-0.001154,0.006639,-0.014055,-0.009273,-3.049179,1.014217,-0.000497,0.092483,0.000830,0.000668,-0.001184,0.006289,0.002716,-0.019556,0.000217,0.000666,-0.000930,-0.001184,-0.004573,0.001211,1.571698
7.766591,2,1.014212,-0.000434,0.092618,0.000047,-0.000021,-0.000061,-0.021876,-0.011543,-3.046943,1.014217,-0.000497,0.092483,-0.000705,-0.000703,0.000467,-0.001021,-0.001033,0.001321,-0.000095,-0.000114,-0.000930,0.000467,-0.004548,0.001204,1.571701
7.786951,2,1.014201,-0.000438,0.092620,0.003042,0.002887,-0.003387,-0.022059,-0.011599,-3.046993,1.014217,-0.000497,0.092483,0.000070,-0.000039,-0.000279,-0.004352,-0.004402,0.007771,-0.000405,-0.000484,-0.000930,-0.000279,-0.004561,0.001210,1.571697
7.806324,2,1.014211,-0.000439,0.092609,-0.000019,-0.000110,-0.000229,-0.021847,-0.011496,-3.046944,1.014217,-0.000497,0.092483,-0.000047,-0.000055,-0.000199,0.000052,0.000058,0.000074,0.000005,0.000006,-0.000930,-0.000199,-0.004554,0.001195,1.571706
7.830173,2,1.014207,-0.000432,0.092614,0.000163,0.000075,-0.000266,-0.022040,-0.011568,-3.047041,1.014217,-0.000497,0.092483,0.000032,-0.000097,-0.000289,-0.000103,-0.000282,-0.000056,-0.000028,-0.000013,-0.000930,-0.000289,-0.004557,0.001209,1.571724
7.846595,2,1.014204,-0.000441,0.092605,-0.000139,-0.000111,-0.000213,-0.021860,-0.011619,-3.047042,1.014217,-0.000497,0.092483,0.000025,-0.000013,-0.000205,0.000338,0.000122,0.000021,0.000009,0.000035,-0.000930,-0.000205,-0.004565,0.001203,1.571719
7.867090,2,1.014202,-0.000426,0.092620,0.000132,0.000039,0.000326,-0.022007,-0.011649,-3.047004,1.014217,-0.000497,0.092483,0.000024,-0.000142,-0.000346,-0.000069,-0.000296,-0.001679,-0.000029,-0.000010,-0.000930,-0.000346,-0.004550,0.001211,1.571716
7.886422,2,1.014070,-0.000572,0.092770,-0.003159,-0.003098,0.003882,-0.013988,-0.009442,-3.049157,1.014217,-0.000497,0.092483,0.000825,0.000826,-0.001220,0.006069,0.005860,-0.012754,0.000539,0.000673,-0.000930,-0.001220,-0.004551,0.001221,1.571698
7.906925,2,1.014049,-0.000490,0.092893,-0.003702,-0.001641,0.006436,-0.016435,-0.006396,-3.048216,1.014217,-0.000497,0.092483,0.000276,-0.000413,-0.001204,0.006075,0.001832,-0.019100,0.000129,0.000636,-0.000930,-0.001204,-0.004542,0.001205,1.571687
7.927281,2,1.014203,-0.000436,0.092611,0.003339,0.003164,-0.004270,-0.021933,-0.011555,-3.046965,1.014217,-0.000497,0.092483,-0.000739,-0.000321,0.001116,-0.005992,-0.005232,0.013465,-0.000473,-0.000658,-0.000930,0.001116,-0.004523,0.001212,1.571660
7.946676,2,1.014201,-0.000431,0.092609,0.003247,0.003122,-0.004271,-0.021836,-0.011633,-3.046982,1.014217,-0.000497,0.092483,0.000028,-0.000092,-0.000252,-0.004721,-0.004839,0.010047,-0.000446,-0.000526,-0.000930,-0.000252,-0.004530,0.001192,1.571645
7.967147,2,1.014208,-0.000434,0.092622,-0.000464,0.001853,0.003275,-0.021806,-0.011614,-3.046952,1.014217,-0.000497,0.092483,-0.000028,-0.000050,-0.000341,0.000749,-0.002887,-0.009038,-0.000301,0.000048,-0.000930,-0.000341,-0.004551,0.001215,1.571630
7.986576,2,1.014201,-0.000434,0.092618,0.000005,-0.000066,0.000202,-0.021846,-0.011686,-3.046973,1.014217,-0.000497,0.092483,0.000053,-0.000063,-0.000248,0.000169,-0.000035,-0.001125,-0.000005,0.000017,-0.000930,-0.000248,-0.004531,0.001222,1.571638
8.007169,2,1.014070,-0.000614,0.092745,-0.003352,-0.004286,0.003080,-0.015043,-0.008668,-3.048894,1.014217,-0.000497,0.092483,0.000781,0.000989,-0.001040,0.006296,0.007872,-0.010299,0.000741,0.000715,-0.000930,-0.001040,-0.004537,0.001217,1.571659
8.026538,2,1.014203,-0.000421,0.092609,-0.000032,0.000217,-0.000119,-0.021825,-0.011713,-3.046999,1.014217,-0.000497,0.092483,-0.000670,-0.001072,0.000444,-0.000842,-0.001952,0.001407,-0.000190,-0.000104,-0.000930,0.000444,-0.004530,0.001223,1.571645
8.046935,2,1.014202,-0.000436,0.092619,0.003121,0.004149,-0.003046,-0.021941,-0.011551,-3.046950,1.014217,-0.000497,0.092483,0.000020,0.000013,-0.000326,-0.004539,-0.006227,0.006802,-0.000588,-0.000521,-0.000930,-0.000326,-0.004522,0.001222,1.571637
8.067323,2,1.014051,-0.000483,0.092899,-0.003610,-0.001455,0.006917,-0.016326,-0.006519,-3.048254,1.014217,-0.000497,0.092483,0.000905,0.000213,-0.001981,0.006871,0.002463,-0.022244,0.000185,0.000723,-0.000930,-0.001981,-0.004517,0.001217,1.571644
8.086642,2,1.014196,-0.000438,0.092602,-0.000131,-0.000045,-0.000431,-0.022086,-0.011528,-3.046988,1.014217,-0.000497,0.092483,-0.000729,-0.000289,0.001284,-0.000780,-0.000398,0.004289,-0.000033,-0.000083,-0.000930,0.001284,-0.004511,0.001203,1.571656
8.107041,2,1.014073,-0.000565,0.092766,0.000422,-0.001943,-0.003175,-0.014059,-0.009327,-3.049171,1.014217,-0.000497,0.092483,0.000752,0.000688,-0.001260,0.000611,0.003913,0.004787,0.000392,0.000099,-0.000930,-0.001260,-0.004507,0.001214,1.571656
8.126347,2,1.014203,-0.000427,0.092613,-0.000210,0.000189,0.000180,-0.021810,-0.011607,-3.047050,1.014217,-0.000497,0.092483,-0.000659,-0.000780,0.000524,-0.000556,-0.001476,0.000858,-0.000145,-0.000071,-0.000930,0.000524,-0.004515,0.001198,1.571639
8.146817,2,1.014220,-0.000491,0.092487,0.003569,0.001774,-0.006809,-0.019342,-0.014355,-3.047884,1.014217,-0.000497,0.092483,-0.000084,0.000308,0.000503,-0.005363,-0.002225,0.018281,-0.000175,-0.000565,-0.000930,0.000503,-0.004531,0.001220,1.571646
8.167195,2,1.014219,-0.000514,0.092492,0.000375,-0.002081,-0.002912,-0.019389,-0.014432,-3.048021,1.014217,-0.000497,0.092483,0.000003,0.000126,-0.000151,-0.000457,0.003279,0.006903,0.000337,-0.000015,-0.000930,-0.000151,-0.004518,0.001248,1.571655
8.186682,2,1.014200,-0.000423,0.092593,-0.000067,0.000242,-0.000300,-0.021935,-0.011623,-3.046979,1.014217,-0.000497,0.092483,0.000111,-0.000542,-0.000763,0.000365,-0.001199,-0.001156,-0.000125,0.000026,-0.000930,-0.000763,-0.004510,0.001257,1.571634
8.207065,2,1.014204,-0.000431,0.092616,-0.000361,0.001965,0.002939,-0.021849,-0.011584,-3.047014,1.014217,-0.000497,0.092483,-0.000002,-0.000027,-0.000382,0.000637,-0.003016,-0.008303,-0.000313,0.000036,-0.000930,-0.000382,-0.004498,0.001273,1.571667
8.231615,2,1.014199,-0.000426,0.092612,-0.000028,0.000136,-0.000012,-0.021789,-0.011679,-3.046961,1.014217,-0.000497,0.092483,0.000037,-0.000090,-0.000252,0.000199,-0.000374,-0.000601,-0.000040,0.000017,-0.000930,-0.000252,-0.004492,0.001292,1.571659
8.253934,2,1.014209,-0.000434,0.092618,0.000107,-0.000050,0.000098,-0.021971,-0.011777,-3.046973,1.014217,-0.000497,0.092483,-0.000032,-0.000029,-0.000300,-0.000108,-0.000004,-0.000994,0.000001,-0.000011,-0.000930,-0.000300,-0.004502,0.001283,1.571668
8.269287,2,1.014194,-0.000432,0.092593,0.000021,-0.000208,-0.000062,-0.022016,-0.011623,-3.046972,1.014217,-0.000497,0.092483,0.000129,-0.000081,-0.000073,0.000262,0.000156,-0.000028,0.000013,0.000028,-0.000930,-0.000073,-0.004489,0.001302,1.571655
8.286615,2,1.014209,-0.000427,0.092601,0.000016,0.000167,-0.000397,-0.021773,-0.011522,-3.047025,1.014217,-0.000497,0.092483,-0.000074,-0.000098,-0.000299,-0.000035,-0.000433,0.000245,-0.000044,-0.000008,-0.000930,-0.000299,-0.004494,0.001308,1.571659
8.307718,2,1.014071,-0.000558,0.092758,-0.003330,-0.003368,0.003944,-0.014078,-0.009332,-3.049186,1.014217,-0.000497,0.092483,0.000825,0.000705,-0.001215,0.006332,0.006074,-0.012897,0.000558,0.000702,-0.000930,-0.001215,-0.004483,0.001314,1.571664
8.327827,2,1.014048,-0.000481,0.092887,-0.004442,-0.001685,0.007719,-0.016465,-0.006393,-3.048220,1.014217,-0.000497,0.092483,0.000279,-0.000387,-0.001221,0.007199,0.001927,-0.022348,0.000128,0.000751,-0.000930,-0.001221,-0.004504,0.001325,1.571698
8.347294,2,1.014203,-0.000439,0.092620,-0.000499,0.001531,0.003516,-0.021978,-0.011561,-3.047062,1.014217,-0.000497,0.092483,-0.000779,-0.000271,0.001090,-0.000284,-0.002717,-0.006064,-0.000273,-0.000055,-0.000930,0.001090,-0.004517,0.001343,1.571705
8.366677,2,1.014048,-0.000483,0.092885,-0.004014,-0.001385,0.007061,-0.016439,-0.006402,-3.048257,1.014217,-0.000497,0.092483,0.000965,0.000211,-0.001959,0.007605,0.002373,-0.022551,0.000169,0.000797,-0.000930,-0.001959,-0.004520,0.001370,1.571684
8.387244,2,1.014202,-0.000429,0.092611,-0.000212,0.000292,0.000263,-0.021954,-0.011597,-3.047011,1.014217,-0.000497,0.092483,-0.000736,-0.000332,0.001066,-0.000632,-0.000952,0.002007,-0.000091,-0.000073,-0.000930,0.001066,-0.004511,0.001363,1.571671
8.406692,2,1.014211,-0.000501,0.092484,0.003848,-0.000327,-0.009338,-0.019416,-0.014389,-3.047901,1.014217,-0.000497,0.092483,-0.000042,0.000369,0.000532,-0.005681,0.001026,0.024676,0.000158,-0.000566,-0.000930,0.000532,-0.004520,0.001381,1.571661
8.427315,2,1.014200,-0.000473,0.092586,-0.000055,-0.001108,-0.000669,-0.023106,-0.010871,-3.046672,1.014217,-0.000497,0.092483,0.000072,-0.000157,-0.000735,0.000328,0.001411,-0.000164,0.000140,0.000047,-0.000930,-0.000735,-0.004554,0.001392,1.571651
8.446869,2,1.014041,-0.000482,0.092888,-0.004031,0.000465,0.009558,-0.016412,-0.006460,-3.048262,1.014217,-0.000497,0.092483,0.000987,0.000029,-0.002140,0.007665,-0.000665,-0.029246,-0.000141,0.000775,-0.000930,-0.002140,-0.004548,0.001410,1.571650
8.467487,2,1.014203,-0.000436,0.092609,-0.000134,0.000075,-0.000109,-0.021956,-0.011604,-3.047028,1.014217,-0.000497,0.092483,-0.000775,-0.000283,0.001093,-0.000803,-0.000551,0.003006,-0.000048,-0.000087,-0.000930,0.001093,-0.004555,0.001413,1.571646
8.486920,2,1.014208,-0.000416,0.092609,0.003918,0.001558,-0.006511,-0.021982,-0.011593,-3.046958,1.014217,-0.000497,0.092483,-0.000019,-0.000188,-0.000271,-0.005750,-0.002633,0.015601,-0.000212,-0.000609,-0.000930,-0.000271,-0.004556,0.001428,1.571633
8.507504,2,1.014202,-0.000426,0.092622,-0.000007,0.000232,0.000330,-0.021864,-0.011601,-3.046990,1.014217,-0.000497,0.092483,0.000045,-0.000018,-0.000350,0.000218,-0.000397,-0.001700,-0.000042,0.000018,-0.000930,-0.000350,-0.004554,0.001429,1.571626
8.526862,2,1.014045,-0.000529,0.092873,-0.003874,-0.002636,0.006346,-0.017351,-0.005789,-3.047874,1.014217,-0.000497,0.092483,0.000976,0.000557,-0.001870,0.007415,0.004766,-0.020539,0.000414,0.000800,-0.000930,-0.001870,-0.004566,0.001418,1.571630
8.547334,2,1.014220,-0.000494,0.092481,0.000433,-0.001610,-0.003400,-0.019309,-0.014356,-3.047958,1.014217,-0.000497,0.092483,-0.000865,-0.000178,0.001815,-0.001789,0.002138,0.013037,0.000234,-0.000161,-0.000930,0.001815,-0.004573,0.001405,1.571636
8.566780,2,1.014212,-0.000434,0.092609,0.003323,0.003017,-0.004160,-0.021915,-0.011598,-3.046956,1.014217,-0.000497,0.092483,0.000048,-0.000366,-0.000926,-0.004758,-0.005077,0.008084,-0.000469,-0.000532,-0.000930,-0.000926,-0.004563,0.001390,1.571646
8.587200,2,1.014201,-0.000427,0.092615,-0.000596,0.001504,0.003397,-0.021891,-0.011575,-3.047056,1.014217,-0.000497,0.092483,0.000070,-0.000105,-0.000305,0.001140,-0.002431,-0.009256,-0.000258,0.000093,-0.000930,-0.000305,-0.004557,0.001389,1.571657
8.606677,2,1.014205,-0.000479,0.092584,-0.000322,-0.001129,-0.000336,-0.023122,-0.010946,-3.046643,1.014217,-0.000497,0.092483,-0.000005,0.000248,-0.000085,0.000619,0.002042,0.000626,0.000201,0.000083,-0.000930,-0.000085,-0.004551,0.001395,1.571664
8.627355,2,1.014050,-0.000488,0.092896,-0.003637,-0.001479,0.006764,-0.016394,-0.006446,-3.048241,1.014217,-0.000497,0.092483,0.000923,0.000032,-0.002141,0.006986,0.002248,-0.022262,0.000162,0.000733,-0.000930,-0.002141,-0.004528,0.001377,1.571659
8.646763,2,1.014209,-0.000427,0.092603,0.000166,0.001257,0.000345,-0.021792,-0.011542,-3.047007,1.014217,-0.000497,0.092483,-0.000805,-0.000380,0.001231,-0.001291,-0.002468,0.002215,-0.000238,-0.000155,-0.000930,0.001231,-0.004515,0.001374,1.571670
8.667241,2,1.014198,-0.000468,0.092589,0.003708,0.000670,-0.007720,-0.023105,-0.010931,-3.046651,1.014217,-0.000497,0.092483,0.000074,0.000173,-0.000179,-0.005291,-0.000764,0.018852,-0.000026,-0.000544,-0.000930,-0.000179,-0.004507,0.001388,1.571665
8.686625,2,1.014207,-0.000426,0.092615,-0.000061,0.000050,0.000310,-0.021901,-0.011524,-3.047071,1.014217,-0.000497,0.092483,-0.000035,-0.000290,-0.000415,0.000183,-0.000532,-0.001813,-0.000056,0.000014,-0.000930,-0.000415,-0.004513,0.001384,1.571662
8.707199,2,1.014201,-0.000431,0.092611,0.000065,0.000903,0.000544,-0.021930,-0.011628,-3.047019,1.014217,-0.000497,0.092483,0.000046,-0.000039,-0.000254,0.000117,-0.001434,-0.001995,-0.000147,-0.000002,-0.000930,-0.000254,-0.004501,0.001386,1.571628
8.726572,2,1.014204,-0.000424,0.092602,-0.000078,0.000035,-0.000322,-0.022112,-0.011607,-3.047002,1.014217,-0.000497,0.092483,-0.000003,-0.000108,-0.000220,0.000256,-0.000239,0.000256,-0.000027,0.000024,-0.000930,-0.000220,-0.004490,0.001369,1.571641
8.747173,2,1.014208,-0.000420,0.092594,0.000160,0.000290,-0.000444,-0.021977,-0.011574,-3.046973,1.014217,-0.000497,0.092483,-0.000011,-0.000101,-0.000212,-0.000111,-0.000613,0.000580,-0.000061,-0.000017,-0.000930,-0.000212,-0.004513,0.001340,1.571639
8.766489,2,1.014208,-0.000424,0.092622,0.000022,0.000332,0.000102,-0.021813,-0.011552,-3.047003,1.014217,-0.000497,0.092483,0.000008,-0.000050,-0.000431,0.000123,-0.000600,-0.001334,-0.000062,0.000007,-0.000930,-0.000431,-0.004499,0.001344,1.571623
8.786911,2,1.014208,-0.000426,0.092612,-0.000013,-0.000166,0.000427,-0.021911,-0.011677,-3.046967,1.014217,-0.000497,0.092483,0.000014,-0.000062,-0.000231,0.000185,0.000127,-0.001646,0.000011,0.000020,-0.000930,-0.000231,-0.004519,0.001333,1.571633
8.806494,2,1.014052,-0.000481,0.092893,-0.003752,-0.001349,0.006490,-0.016523,-0.006341,-3.048248,1.014217,-0.000497,0.092483,0.000959,0.000261,-0.002044,0.007212,0.002386,-0.021337,0.000174,0.000757,-0.000930,-0.002044,-0.004524,0.001340,1.571615
8.826948,2,1.014195,-0.000424,0.092605,-0.000085,0.000008,-0.000213,-0.021841,-0.011634,-3.047059,1.014217,-0.000497,0.092483,-0.000681,-0.000352,0.001142,-0.000731,-0.000562,0.003385,-0.000050,-0.000080,-0.000930,0.001142,-0.004532,0.001346,1.571597
8.846339,2,1.014206,-0.000423,0.092595,0.003659,0.001385,-0.007070,-0.022002,-0.011557,-3.047008,1.014217,-0.000497,0.092483,-0.000044,-0.000077,-0.000201,-0.005393,-0.002217,0.017171,-0.000173,-0.000568,-0.000930,-0.000201,-0.004530,0.001358,1.571588
8.866804,2,1.014199,-0.000427,0.092616,0.000069,0.001128,0.000934,-0.021957,-0.011544,-3.046968,1.014217,-0.000497,0.092483,0.000050,-0.000051,-0.000390,0.000117,-0.001798,-0.003310,-0.000184,-0.000005,-0.000930,-0.000390,-0.004535,0.001341,1.571575
8.887141,2,1.014203,-0.000427,0.092611,-0.000073,-0.000085,0.000388,-0.022037,-0.011546,-3.047000,1.014217,-0.000497,0.092483,-0.000003,-0.000073,-0.000251,0.000252,-0.000016,-0.001597,-0.000004,0.000025,-0.000930,-0.000251,-0.004524,0.001317,1.571570
8.906561,2,1.014199,-0.000426,0.092606,0.000087,0.000949,0.000746,-0.021967,-0.011622,-3.046984,1.014217,-0.000497,0.092483,0.000039,-0.000076,-0.000250,0.000075,-0.001573,-0.002489,-0.000161,-0.000008,-0.000930,-0.000250,-0.004476,0.001327,1.571589
8.926936,2,1.014205,-0.000472,0.092577,0.000058,-0.001061,-0.000795,-0.023182,-0.010892,-3.046583,1.014217,-0.000497,0.092483,-0.000020,0.000201,-0.000091,0.000029,0.001855,0.001760,0.000188,0.000021,-0.000930,-0.000091,-0.004474,0.001343,1.571590
8.947380,2,1.014219,-0.000490,0.092485,-0.000050,0.000321,0.000199,-0.019425,-0.014356,-3.047910,1.014217,-0.000497,0.092483,-0.000071,0.000084,0.000324,0.000114,-0.000388,0.000313,-0.000041,0.000008,-0.000930,0.000324,-0.004493,0.001329,1.571601
8.966926,2,1.014210,-0.000423,0.092612,0.000004,0.000378,0.000146,-0.021747,-0.011580,-3.046929,1.014217,-0.000497,0.092483,0.000056,-0.000421,-0.000934,0.000224,-0.001233,-0.002701,-0.000127,0.000011,-0.000930,-0.000934,-0.004505,0.001321,1.571596
8.991869,2,1.014221,-0.000495,0.092483,0.000483,-0.001946,-0.003205,-0.019274,-0.014376,-3.047828,1.014217,-0.000497,0.092483,-0.000050,0.000284,0.000390,-0.000654,0.003308,0.008988,0.000342,-0.000035,-0.000930,0.000390,-0.004502,0.001334,1.571607
9.007249,2,1.014057,-0.000484,0.092890,-0.003630,-0.001515,0.006525,-0.016496,-0.006320,-3.048235,1.014217,-0.000497,0.092483,0.001224,-0.000081,-0.003247,0.007425,0.002125,-0.024431,0.000146,0.000776,-0.000930,-0.003247,-0.004519,0.001328,1.571608
9.026667,2,1.014205,-0.000429,0.092598,0.000102,-0.000179,-0.000637,-0.022024,-0.011550,-3.046995,1.014217,-0.000497,0.092483,-0.000755,-0.000353,0.001243,-0.001126,-0.000284,0.004700,-0.000018,-0.000117,-0.000930,0.001243,-0.004534,0.001331,1.571594
9.047042,2,1.014205,-0.000422,0.092610,0.003635,0.001529,-0.006853,-0.021936,-0.011536,-3.047012,1.014217,-0.000497,0.092483,0.000012,-0.000109,-0.000333,-0.005280,-0.002480,0.016299,-0.000201,-0.000559,-0.000930,-0.000333,-0.004519,0.001354,1.571597
9.066379,2,1.014201,-0.000466,0.092583,-0.000581,0.000536,0.002560,-0.023187,-0.010916,-3.046581,1.014217,-0.000497,0.092483,0.000040,0.000195,-0.000111,0.001072,-0.000542,-0.006678,-0.000065,0.000104,-0.000930,-0.000111,-0.004530,0.001355,1.571592
9.086662,2,1.014206,-0.000429,0.092605,-0.000018,-0.000308,-0.000199,-0.022095,-0.011712,-3.047009,1.014217,-0.000497,0.092483,-0.000011,-0.000250,-0.000378,0.000154,0.000056,-0.000449,0.000004,0.000016,-0.000930,-0.000378,-0.004530,0.001373,1.571593
9.107196,2,1.014047,-0.000480,0.092881,-0.003712,-0.000359,0.007177,-0.016612,-0.006401,-3.048231,1.014217,-0.000497,0.092483,0.000949,0.000234,-0.001963,0.007135,0.000858,-0.022851,0.000019,0.000735,-0.000930,-0.001963,-0.004525,0.001379,1.571608
9.126615,2,1.014203,-0.000424,0.092604,-0.000235,0.000049,0.000316,-0.021932,-0.011639,-3.046948,1.014217,-0.000497,0.092483,-0.000784,-0.000360,0.001149,-0.000662,-0.000642,0.002083,-0.000059,-0.000073,-0.000930,0.001149,-0.004554,0.001380,1.571620
9.147101,2,1.014204,-0.000414,0.092610,0.003608,0.001507,-0.006212,-0.021838,-0.011553,-3.046951,1.014217,-0.000497,0.092483,0.000010,-0.000129,-0.000308,-0.005237,-0.002483,0.014761,-0.000201,-0.000555,-0.000930,-0.000308,-0.004548,0.001376,1.571627
9.166768,2,1.014207,-0.000436,0.092610,-0.000170,-0.000218,0.000156,-0.021733,-0.011522,-3.046921,1.014217,-0.000497,0.092483,-0.000009,0.000047,-0.000283,0.000387,0.000360,-0.001099,0.000033,0.000043,-0.000930,-0.000283,-0.004509,0.001362,1.571613
9.187470,2,1.014202,-0.000428,0.092611,0.000043,-0.000296,-0.000122,-0.021797,-0.011572,-3.046909,1.014217,-0.000497,0.092483,0.000041,-0.000108,-0.000286,0.000144,0.000248,-0.000410,0.000024,0.000017,-0.000930,-0.000286,-0.004507,0.001377,1.571613
9.206944,2,1.014218,-0.000425,0.092595,0.000332,0.000277,-0.000533,-0.021894,-0.011560,-3.046917,1.014217,-0.000497,0.092483,-0.000080,-0.000087,-0.000180,-0.000473,-0.000581,0.000882,-0.000054,-0.000054,-0.000930,-0.000180,-0.004514,0.001369,1.571610
9.226704,2,1.014057,-0.000477,0.092901,-0.003457,-0.001267,0.006793,-0.016416,-0.006449,-3.048257,1.014217,-0.000497,0.092483,0.000972,0.000242,-0.002174,0.006786,0.002228,-0.022418,0.000162,0.000712,-0.000930,-0.002174,-0.004496,0.001370,1.571592
9.247136,2,1.014205,-0.000468,0.092582,-0.000205,-0.001108,-0.000643,-0.022967,-0.010877,-3.046533,1.014217,-0.000497,0.092483,-0.000708,-0.000070,0.001308,-0.000593,0.001528,0.004876,0.000161,-0.000045,-0.000930,0.001308,-0.004505,0.001358,1.571590
9.266518,2,1.014201,-0.000429,0.092607,0.000007,-0.000191,-0.000039,-0.021905,-0.011525,-3.046982,1.014217,-0.000497,0.092483,0.000036,-0.000271,-0.000404,0.000203,-0.000147,-0.000913,-0.000017,0.000019,-0.000930,-0.000404,-0.004512,0.001348,1.571586
9.287003,2,1.014207,-0.000423,0.092597,0.000054,0.001131,0.000408,-0.022075,-0.011523,-3.047028,1.014217,-0.000497,0.092483,-0.000021,-0.000105,-0.000218,0.000046,-0.001880,-0.001564,-0.000191,-0.000013,-0.000930,-0.000218,-0.004520,0.001332,1.571593
9.307474,2,1.014224,-0.000488,0.092474,0.000562,-0.001390,-0.003171,-0.019407,-0.014338,-3.047831,1.014217,-0.000497,0.092483,-0.000091,0.000308,0.000484,-0.000820,0.002517,0.009137,0.000263,-0.000059,-0.000930,0.000484,-0.004500,0.001340,1.571584
9.326871,2,1.014204,-0.000474,0.092587,0.000002,-0.001201,-0.000405,-0.023015,-0.010841,-3.046643,1.014217,-0.000497,0.092483,0.000119,-0.000096,-0.000834,0.000331,0.001634,-0.001072,0.000163,0.000049,-0.000930,-0.000834,-0.004480,0.001333,1.571589
9.347473,2,1.014207,-0.000422,0.092606,0.000032,-0.000157,0.000130,-0.021771,-0.011570,-3.046904,1.014217,-0.000497,0.092483,-0.000006,-0.000326,-0.000374,0.000101,-0.000273,-0.001260,-0.000029,0.000008,-0.000930,-0.000374,-0.004476,0.001345,1.571599
9.366894,2,1.014055,-0.000533,0.092876,0.000155,-0.001075,-0.000765,-0.017413,-0.005758,-3.047866,1.014217,-0.000497,0.092483,0.000941,0.000602,-0.001980,0.001337,0.002495,-0.003038,0.000241,0.000160,-0.000930,-0.001980,-0.004459,0.001345,1.571596
9.387606,2,1.014212,-0.000423,0.092596,0.000079,-0.000071,-0.000141,-0.021991,-0.011610,-3.046928,1.014217,-0.000497,0.092483,-0.000758,-0.000608,0.001095,-0.001096,-0.000818,0.003090,-0.000073,-0.000119,-0.000930,0.001095,-0.004441,0.001353,1.571584
9.406940,2,1.014213,-0.000429,0.092616,0.003751,0.002372,-0.006257,-0.021949,-0.011516,-3.046954,1.014217,-0.000497,0.092483,-0.000003,-0.000040,-0.000394,-0.005473,-0.003634,0.014659,-0.000316,-0.000590,-0.000930,-0.000394,-0.004445,0.001372,1.571586
9.427305,2,1.014206,-0.000433,0.092614,-0.000122,-0.000310,0.000291,-0.021769,-0.011484,-3.046930,1.014217,-0.000497,0.092483,0.000047,-0.000044,-0.000280,0.000394,0.000373,-0.001428,0.000034,0.000044,-0.000930,-0.000280,-0.004445,0.001366,1.571613
9.446636,2,1.014215,-0.000429,0.092609,0.000042,0.000009,-0.000157,-0.021815,-0.011457,-3.046929,1.014217,-0.000497,0.092483,-0.000045,-0.000086,-0.000256,0.000011,-0.000167,-0.000247,-0.000017,-0.000000,-0.000930,-0.000256,-0.004450,0.001370,1.571628
9.467110,2,1.014074,-0.000552,0.092765,-0.003220,-0.002998,0.003646,-0.013998,-0.009195,-3.049146,1.014217,-0.000497,0.092483,0.000836,0.000660,-0.001240,0.006226,0.005461,-0.012214,0.000497,0.000685,-0.000930,-0.001240,-0.004452,0.001350,1.571614
9.486460,2,1.014211,-0.000418,0.092599,-0.000182,0.000133,-0.000175,-0.021812,-0.011562,-3.046910,1.014217,-0.000497,0.092483,-0.000694,-0.000765,0.000579,-0.000608,-0.001357,0.001885,-0.000132,-0.000075,-0.000930,0.000579,-0.004455,0.001350,1.571590
9.507009,2,1.014061,-0.000483,0.092892,0.000189,0.000042,0.000236,-0.016559,-0.006366,-3.048219,1.014217,-0.000497,0.092483,0.000891,0.000305,-0.002061,0.001210,0.000381,-0.005743,0.000027,0.000127,-0.000930,-0.002061,-0.004471,0.001354,1.571596
9.526320,2,1.014223,-0.000502,0.092490,0.000203,-0.002044,-0.002406,-0.019318,-0.014372,-3.047933,1.014217,-0.000497,0.092483,-0.000838,0.000103,0.001923,-0.001402,0.003209,0.010822,0.000339,-0.000112,-0.000930,0.001923,-0.004471,0.001337,1.571629
