30.919523,2,1.315242,0.003323,0.092303,-0.001386,-0.000060,0.002260,-0.014398,-0.010536,-3.067201,1.315276,0.003310,0.092200,0.000324,0.000014,-0.000689,0.002479,0.000111,-0.007371,-0.000008,0.000253,-0.073550,-0.000689,0.000340,-0.008180,1.644667
30.939928,2,1.315302,0.003327,0.092207,0.000133,-0.000038,-0.000141,-0.017256,-0.008954,-3.066823,1.315276,0.003310,0.092200,-0.000324,-0.000034,0.000373,-0.000765,0.000006,0.001286,0.000006,-0.000078,-0.073550,0.000373,0.000361,-0.008173,1.644662
30.960623,2,1.315300,0.003326,0.092207,0.001412,0.000065,-0.002341,-0.017306,-0.008841,-3.066814,1.315276,0.003310,0.092200,-0.000012,-0.000010,-0.000101,-0.002217,-0.000112,0.005601,0.000006,-0.000226,-0.073550,-0.000101,0.000345,-0.008129,1.644675
30.979989,2,1.315298,0.003322,0.092223,-0.000105,-0.000113,0.000384,-0.017235,-0.008886,-3.066807,1.315276,0.003310,0.092200,-0.000014,0.000007,-0.000196,0.000050,0.000181,-0.001449,0.000018,0.000006,-0.073550,-0.000196,0.000339,-0.008157,1.644686
31.000391,2,1.315297,0.003326,0.092213,-0.000063,0.000016,0.000126,-0.017354,-0.008811,-3.066845,1.315276,0.003310,0.092200,-0.000015,-0.000036,-0.000055,-0.000015,-0.000077,-0.000452,-0.000008,-0.000002,-0.073550,-0.000055,0.000335,-0.008151,1.644685
31.019756,2,1.315300,0.003325,0.092207,0.000058,-0.000014,-0.000164,-0.017460,-0.008838,-3.066793,1.315276,0.003310,0.092200,-0.000040,-0.000006,-0.000071,-0.000234,0.000012,0.000231,0.000003,-0.000024,-0.073550,-0.000071,0.000325,-0.008157,1.644709
31.040127,2,1.315293,0.003327,0.092211,-0.000092,0.000033,-0.000049,-0.017150,-0.008899,-3.066745,1.315276,0.003310,0.092200,0.000017,-0.000031,-0.000119,0.000077,-0.000095,-0.000176,-0.000010,0.000007,-0.073550,-0.000119,0.000333,-0.008166,1.644709
31.059441,2,1.315304,0.003327,0.092210,0.000099,0.000061,0.000064,-0.017403,-0.008853,-3.066804,1.315276,0.003310,0.092200,-0.000086,-0.000015,-0.000100,-0.000364,-0.000113,-0.000411,-0.000009,-0.000038,-0.073550,-0.000100,0.000330,-0.008158,1.644703
31.079850,2,1.315294,0.003327,0.092207,0.000026,-0.000006,-0.000091,-0.017179,-0.008885,-3.066771,1.315276,0.003310,0.092200,0.000031,-0.000017,-0.000083,-0.000080,-0.000015,0.000020,-0.000001,-0.000008,-0.073550,-0.000083,0.000322,-0.008134,1.644687
31.100456,2,1.315297,0.003322,0.092216,-0.000177,-0.000108,0.000124,-0.017371,-0.008761,-3.066892,1.315276,0.003310,0.092200,-0.000034,0.000010,-0.000150,0.000128,0.000177,-0.000684,0.000017,0.000014,-0.073550,-0.000150,0.000304,-0.008157,1.644670
31.119885,2,1.315303,0.003334,0.092207,0.000144,0.000109,0.000079,-0.017406,-0.008947,-3.066853,1.315276,0.003310,0.092200,-0.000058,-0.000082,-0.000054,-0.000388,-0.000286,-0.000332,-0.000026,-0.000042,-0.073550,-0.000054,0.000340,-0.008150,1.644683
31.140244,2,1.315302,0.003327,0.092210,0.000133,0.000105,-0.000150,-0.017261,-0.008760,-3.066773,1.315276,0.003310,0.092200,-0.000024,0.000016,-0.000114,-0.000322,-0.000133,0.000088,-0.000011,-0.000034,-0.073550,-0.000114,0.000345,-0.008137,1.644689
31.159671,2,1.315299,0.003324,0.092212,-0.000080,-0.000235,0.000125,-0.017272,-0.008845,-3.066685,1.315276,0.003310,0.092200,-0.000007,0.000002,-0.000119,0.000021,0.000356,-0.000610,0.000036,0.000005,-0.073550,-0.000119,0.000338,-0.008147,1.644668
31.180164,2,1.315292,0.003321,0.092213,-0.000243,-0.000155,0.000084,-0.017392,-0.008674,-3.066824,1.315276,0.003310,0.092200,0.000018,0.000006,-0.000110,0.000304,0.000242,-0.000485,0.000022,0.000033,-0.073550,-0.000110,0.000314,-0.008165,1.644668
31.199557,2,1.315295,0.003318,0.092207,-0.000110,-0.000150,-0.000126,-0.017443,-0.008752,-3.066800,1.315276,0.003310,0.092200,-0.000032,0.000008,-0.000067,0.000031,0.000239,0.000148,0.000024,0.000005,-0.073550,-0.000067,0.000324,-0.008178,1.644650
31.219955,2,1.315296,0.003328,0.092202,0.000030,0.000211,-0.000202,-0.017423,-0.008801,-3.066774,1.315276,0.003310,0.092200,-0.000025,-0.000070,-0.000070,-0.000169,-0.000418,0.000330,-0.000041,-0.000020,-0.073550,-0.000070,0.000337,-0.008205,1.644656
31.240340,2,1.315301,0.003323,0.092217,0.000155,0.000130,0.000248,-0.017242,-0.008822,-3.066793,1.315276,0.003310,0.092200,-0.000054,0.000014,-0.000185,-0.000400,-0.000172,-0.001084,-0.000014,-0.000042,-0.073550,-0.000185,0.000329,-0.008219,1.644646
31.259689,2,1.315293,0.003327,0.092217,-0.000069,-0.000006,0.000359,-0.017387,-0.008891,-3.066859,1.315276,0.003310,0.092200,0.000026,-0.000042,-0.000111,0.000056,-0.000053,-0.001174,-0.000006,0.000005,-0.073550,-0.000111,0.000338,-0.008196,1.644660
31.280083,2,1.315304,0.003319,0.092205,0.000068,-0.000090,-0.000305,-0.017465,-0.008912,-3.066827,1.315276,0.003310,0.092200,-0.000083,0.000033,-0.000034,-0.000313,0.000185,0.000680,0.000021,-0.000030,-0.073550,-0.000034,0.000335,-0.008199,1.644642
31.300467,2,1.315294,0.003327,0.092206,0.000035,-0.000017,-0.000277,-0.017492,-0.008981,-3.066841,1.315276,0.003310,0.092200,0.000030,-0.000058,-0.000102,-0.000095,-0.000060,0.000435,-0.000005,-0.000010,-0.073550,-0.000102,0.000326,-0.008193,1.644639
31.319889,2,1.315298,0.003327,0.092201,-0.000148,0.000192,-0.000083,-0.017236,-0.008889,-3.066808,1.315276,0.003310,0.092200,-0.000042,-0.000014,-0.000066,0.000072,-0.000310,0.000044,-0.000032,0.000005,-0.073550,-0.000066,0.000314,-0.008189,1.644662
31.340268,2,1.315290,0.003327,0.092215,-0.000108,0.000011,0.000223,-0.017411,-0.008870,-3.066817,1.315276,0.003310,0.092200,0.000027,-0.000019,-0.000178,0.000115,-0.000045,-0.001001,-0.000005,0.000011,-0.073550,-0.000178,0.000320,-0.008189,1.644646
31.359654,2,1.315303,0.003323,0.092213,-0.000108,-0.000183,0.000190,-0.017073,-0.009060,-3.066690,1.315276,0.003310,0.092200,-0.000097,0.000007,-0.000096,-0.000070,0.000284,-0.000715,0.000029,-0.000005,-0.073550,-0.000096,0.000298,-0.008187,1.644631
31.380072,2,1.315299,0.003330,0.092209,0.000214,0.000059,-0.000162,-0.017264,-0.009046,-3.066768,1.315276,0.003310,0.092200,-0.000003,-0.000050,-0.000080,-0.000412,-0.000162,0.000206,-0.000013,-0.000043,-0.073550,-0.000080,0.000309,-0.008162,1.644621
31.399412,2,1.315302,0.003328,0.092203,-0.000033,0.000121,-0.000251,-0.017224,-0.008915,-3.066732,1.315276,0.003310,0.092200,-0.000042,-0.000012,-0.000065,-0.000102,-0.000199,0.000464,-0.000019,-0.000012,-0.073550,-0.000065,0.000304,-0.008180,1.644621
31.419775,2,1.315300,0.003329,0.092206,0.000225,0.000026,0.000251,-0.017346,-0.008798,-3.066909,1.315276,0.003310,0.092200,-0.000013,-0.000022,-0.000113,-0.000444,-0.000072,-0.000910,-0.000004,-0.000046,-0.073550,-0.000113,0.000307,-0.008179,1.644629
31.440166,2,1.315296,0.003314,0.092213,-0.000152,-0.000335,0.000226,-0.017438,-0.008863,-3.066838,1.315276,0.003310,0.092200,-0.000000,0.000067,-0.000136,0.000140,0.000602,-0.000905,0.000060,0.000019,-0.073550,-0.000136,0.000313,-0.008176,1.644623
31.459542,2,1.315297,0.003327,0.092212,-0.000081,-0.000049,0.000137,-0.017380,-0.008762,-3.066797,1.315276,0.003310,0.092200,-0.000024,-0.000082,-0.000101,-0.000003,-0.000049,-0.000596,-0.000005,-0.000001,-0.073550,-0.000101,0.000328,-0.008190,1.644608
31.479939,2,1.315301,0.003328,0.092212,0.000118,0.000319,-0.000002,-0.017319,-0.008901,-3.066808,1.315276,0.003310,0.092200,-0.000045,-0.000021,-0.000107,-0.000332,-0.000509,-0.000263,-0.000049,-0.000038,-0.073550,-0.000107,0.000348,-0.008188,1.644617
31.500448,2,1.315294,0.003334,0.092208,-0.000069,0.000180,-0.000091,-0.017186,-0.008952,-3.066800,1.315276,0.003310,0.092200,0.000017,-0.000056,-0.000079,0.000041,-0.000355,0.000029,-0.000036,0.000001,-0.073550,-0.000079,0.000336,-0.008155,1.644618
31.519843,2,1.315297,0.003321,0.092211,-0.000032,-0.000152,0.000209,-0.017269,-0.008918,-3.066767,1.315276,0.003310,0.092200,-0.000037,0.000058,-0.000117,-0.000095,0.000313,-0.000817,0.000033,-0.000007,-0.073550,-0.000117,0.000315,-0.008146,1.644602
31.540213,2,1.315289,0.003431,0.092309,-0.000107,0.002317,0.002416,-0.019443,-0.006384,-3.065710,1.315276,0.003310,0.092200,0.000024,-0.000662,-0.000703,0.000109,-0.004469,-0.007798,-0.000456,-0.000024,-0.073550,-0.000703,0.000296,-0.008152,1.644568
31.559542,2,1.315304,0.003328,0.092208,0.000170,0.000186,-0.000035,-0.017207,-0.008837,-3.066761,1.315276,0.003310,0.092200,-0.000104,0.000514,0.000419,-0.000498,0.000478,0.001134,0.000052,-0.000047,-0.073550,0.000419,0.000292,-0.008156,1.644576
31.579932,2,1.315300,0.003332,0.092211,0.000253,-0.002372,-0.002323,-0.017259,-0.008848,-3.066800,1.315276,0.003310,0.092200,-0.000005,-0.000040,-0.000116,-0.000475,0.003486,0.005517,0.000358,-0.000022,-0.073550,-0.000116,0.000287,-0.008158,1.644614
31.600376,2,1.315300,0.003327,0.092210,-0.000092,-0.000040,0.000051,-0.017266,-0.008843,-3.066808,1.315276,0.003310,0.092200,-0.000025,0.000007,-0.000101,0.000011,0.000068,-0.000379,0.000007,0.000002,-0.073550,-0.000101,0.000268,-0.008168,1.644610
31.620003,2,1.315305,0.003325,0.092220,0.000265,0.000053,0.000175,-0.017239,-0.008789,-3.066722,1.315276,0.003310,0.092200,-0.000056,-0.000006,-0.000163,-0.000571,-0.000090,-0.000843,-0.000005,-0.000059,-0.073550,-0.000163,0.000269,-0.008161,1.644610
31.640456,2,1.315301,0.003335,0.092208,0.000024,0.000177,-0.000059,-0.017307,-0.008856,-3.066859,1.315276,0.003310,0.092200,-0.000005,-0.000069,-0.000042,-0.000133,-0.000372,0.000043,-0.000037,-0.000016,-0.073550,-0.000042,0.000260,-0.008144,1.644590
31.659970,2,1.315296,0.003321,0.092214,-0.000207,-0.000108,-0.000140,-0.017202,-0.008867,-3.066756,1.315276,0.003310,0.092200,0.000003,0.000061,-0.000140,0.000225,0.000249,-0.000001,0.000024,0.000025,-0.073550,-0.000140,0.000268,-0.008167,1.644598
31.680459,2,1.315305,0.003330,0.092210,0.000085,-0.000113,0.000058,-0.017278,-0.008815,-3.066828,1.315276,0.003310,0.092200,-0.000068,-0.000063,-0.000084,-0.000319,0.000072,-0.000355,0.000010,-0.000032,-0.073550,-0.000084,0.000286,-0.008176,1.644596
31.699908,2,1.315301,0.003331,0.092213,0.000107,0.000257,-0.000020,-0.017288,-0.008754,-3.066769,1.315276,0.003310,0.092200,-0.000008,-0.000030,-0.000122,-0.000264,-0.000433,-0.000256,-0.000042,-0.000030,-0.073550,-0.000122,0.000293,-0.008173,1.644599
31.720334,2,1.315241,0.003319,0.092302,-0.001550,-0.000193,0.002225,-0.014318,-0.010645,-3.067152,1.315276,0.003310,0.092200,0.000331,0.000053,-0.000648,0.002730,0.000366,-0.007183,0.000017,0.000281,-0.073550,-0.000648,0.000285,-0.008188,1.644555
31.739718,2,1.315301,0.003328,0.092204,0.000080,-0.000078,-0.000359,-0.017337,-0.008886,-3.066849,1.315276,0.003310,0.092200,-0.000336,-0.000064,0.000410,-0.000707,0.000018,0.001922,0.000007,-0.000072,-0.073550,0.000410,0.000282,-0.008186,1.644575
31.760106,2,1.315300,0.003318,0.092209,0.001446,-0.000005,-0.002255,-0.017367,-0.008797,-3.066872,1.315276,0.003310,0.092200,-0.000022,0.000038,-0.000128,-0.002287,0.000062,0.005318,0.000024,-0.000232,-0.073550,-0.000128,0.000286,-0.008189,1.644587
31.779444,2,1.315303,0.003337,0.092209,0.000048,0.000214,0.000112,-0.017155,-0.008988,-3.066832,1.315276,0.003310,0.092200,-0.000041,-0.000121,-0.000101,-0.000225,-0.000505,-0.000534,-0.000050,-0.000027,-0.073550,-0.000101,0.000263,-0.008178,1.644577
31.799922,2,1.315297,0.003324,0.092219,-0.000092,0.000144,0.000235,-0.017183,-0.008951,-3.066830,1.315276,0.003310,0.092200,0.000010,0.000046,-0.000163,0.000062,-0.000151,-0.000994,-0.000016,0.000005,-0.073550,-0.000163,0.000254,-0.008192,1.644566
31.820458,2,1.315300,0.003319,0.092205,0.000084,-0.000305,0.000051,-0.017478,-0.008787,-3.066905,1.315276,0.003310,0.092200,-0.000039,0.000016,-0.000028,-0.000275,0.000478,-0.000196,0.000051,-0.000024,-0.073550,-0.000028,0.000257,-0.008177,1.644548
31.839889,2,1.315302,0.003334,0.092202,0.000124,0.000225,-0.000420,-0.017235,-0.008905,-3.066734,1.315276,0.003310,0.092200,-0.000036,-0.000101,-0.000079,-0.000332,-0.000491,0.000853,-0.000047,-0.000038,-0.073550,-0.000079,0.000261,-0.008179,1.644549
31.860277,2,1.315296,0.003320,0.092221,-0.000085,0.000015,0.000387,-0.017487,-0.008818,-3.066852,1.315276,0.003310,0.092200,0.000008,0.000059,-0.000211,0.000048,0.000063,-0.001496,0.000006,0.000005,-0.073550,-0.000211,0.000275,-0.008208,1.644545
31.879646,2,1.315296,0.003338,0.092202,-0.000136,0.000101,0.000001,-0.017464,-0.008800,-3.066812,1.315276,0.003310,0.092200,-0.000020,-0.000122,0.000004,0.000081,-0.000338,0.000007,-0.000035,0.000006,-0.073550,0.000004,0.000276,-0.008196,1.644561
31.900033,2,1.315301,0.003320,0.092234,0.000122,0.000018,0.000294,-0.017169,-0.008903,-3.066752,1.315276,0.003310,0.092200,-0.000051,0.000076,-0.000286,-0.000351,0.000082,-0.001451,0.000011,-0.000035,-0.073550,-0.000286,0.000268,-0.008209,1.644583
31.920461,2,1.315295,0.003334,0.092202,-0.000239,-0.000159,-0.000024,-0.017350,-0.008890,-3.066803,1.315276,0.003310,0.092200,0.000015,-0.000087,0.000063,0.000289,0.000103,0.000219,0.000008,0.000030,-0.073550,0.000063,0.000261,-0.008197,1.644559
31.939897,2,1.315304,0.003327,0.092212,0.000074,0.000164,-0.000548,-0.017311,-0.008870,-3.066851,1.315276,0.003310,0.092200,-0.000079,0.000016,-0.000155,-0.000320,-0.000226,0.000982,-0.000021,-0.000034,-0.073550,-0.000155,0.000257,-0.008160,1.644564
31.960475,2,1.315295,0.003322,0.092217,-0.000002,-0.000271,0.000350,-0.017318,-0.008820,-3.066855,1.315276,0.003310,0.092200,0.000029,0.000014,-0.000139,-0.000045,0.000423,-0.001221,0.000043,-0.000001,-0.073550,-0.000139,0.000253,-0.008168,1.644567
31.979863,2,1.315305,0.003338,0.092206,0.000016,0.000258,-0.000126,-0.017200,-0.008868,-3.066703,1.315276,0.003310,0.092200,-0.000083,-0.000109,-0.000044,-0.000239,-0.000554,0.000205,-0.000055,-0.000029,-0.073550,-0.000044,0.000237,-0.008170,1.644548
32.000334,2,1.315298,0.003323,0.092213,0.000075,0.000022,-0.000095,-0.017354,-0.008837,-3.066835,1.315276,0.003310,0.092200,0.000014,0.000060,-0.000139,-0.000183,0.000051,-0.000110,0.000007,-0.000018,-0.073550,-0.000139,0.000220,-0.008183,1.644554
32.019777,2,1.315299,0.003327,0.092206,0.000075,-0.000112,-0.000238,-0.017367,-0.008733,-3.066807,1.315276,0.003310,0.092200,-0.000031,-0.000041,-0.000065,-0.000251,0.000103,0.000432,0.000012,-0.000025,-0.073550,-0.000065,0.000219,-0.008171,1.644532
32.040129,2,1.315298,0.003328,0.092214,-0.000001,0.000111,0.000046,-0.017383,-0.008868,-3.066830,1.315276,0.003310,0.092200,-0.000015,-0.000018,-0.000148,-0.000113,-0.000197,-0.000486,-0.000019,-0.000013,-0.073550,-0.000148,0.000233,-0.008167,1.644512
32.059445,2,1.315231,0.003416,0.092410,-0.001711,0.002234,0.005132,-0.016562,-0.008160,-3.066114,1.315276,0.003310,0.092200,0.000390,-0.000563,-0.001358,0.003060,-0.004201,-0.016227,-0.000452,0.000279,-0.073550,-0.001358,0.000224,-0.008189,1.644510
32.079844,2,1.315297,0.003330,0.092204,-0.000152,0.000256,0.000159,-0.017387,-0.008796,-3.066854,1.315276,0.003310,0.092200,-0.000346,0.000398,0.000916,-0.000374,0.000198,0.001894,0.000023,-0.000037,-0.073550,0.000916,0.000244,-0.008173,1.644502
32.100283,2,1.315291,0.003322,0.092212,0.001380,-0.002179,-0.004563,-0.017354,-0.008873,-3.066797,1.315276,0.003310,0.092200,0.000014,0.000029,-0.000150,-0.002134,0.003297,0.011033,0.000351,-0.000192,-0.073550,-0.000150,0.000265,-0.008173,1.644505
32.119862,2,1.315305,0.003334,0.092196,0.000028,-0.000071,-0.000088,-0.017361,-0.008877,-3.066789,1.315276,0.003310,0.092200,-0.000101,-0.000083,-0.000005,-0.000283,-0.000023,0.000208,-0.000000,-0.000029,-0.073550,-0.000005,0.000257,-0.008152,1.644507
32.140335,2,1.315297,0.003326,0.092218,0.000142,0.000097,0.000157,-0.017309,-0.008918,-3.066809,1.315276,0.003310,0.092200,0.000022,0.000019,-0.000223,-0.000272,-0.000124,-0.000948,-0.000011,-0.000029,-0.073550,-0.000223,0.000246,-0.008162,1.644483
32.159672,2,1.315306,0.003320,0.092210,0.000013,-0.000332,0.000344,-0.017291,-0.008866,-3.066813,1.315276,0.003310,0.092200,-0.000079,0.000025,-0.000063,-0.000229,0.000530,-0.001018,0.000056,-0.000019,-0.073550,-0.000063,0.000220,-0.008183,1.644480
32.180039,2,1.315302,0.003333,0.092202,0.000142,0.000146,-0.000383,-0.017333,-0.008936,-3.066798,1.315276,0.003310,0.092200,-0.000009,-0.000086,-0.000055,-0.000318,-0.000353,0.000819,-0.000033,-0.000035,-0.073550,-0.000055,0.000239,-0.008182,1.644499
32.199571,2,1.315306,0.003313,0.092218,0.000004,-0.000152,0.000177,-0.017229,-0.008904,-3.066823,1.315276,0.003310,0.092200,-0.000049,0.000095,-0.000191,-0.000172,0.000365,-0.000921,0.000038,-0.000015,-0.073550,-0.000191,0.000251,-0.008191,1.644473
32.219956,2,1.315295,0.003345,0.092195,-0.000012,0.000105,-0.000071,-0.017336,-0.008839,-3.066791,1.315276,0.003310,0.092200,0.000034,-0.000191,0.000027,-0.000024,-0.000449,0.000245,-0.000046,-0.000006,-0.073550,0.000027,0.000258,-0.008180,1.644468
32.240343,2,1.315300,0.003313,0.092223,-0.000147,-0.000015,0.000142,-0.017358,-0.008884,-3.066821,1.315276,0.003310,0.092200,-0.000047,0.000155,-0.000261,0.000057,0.000248,-0.001006,0.000025,0.000008,-0.073550,-0.000261,0.000270,-0.008177,1.644457
32.259728,2,1.315295,0.003339,0.092201,-0.000017,-0.000140,0.000148,-0.017177,-0.008961,-3.066813,1.315276,0.003310,0.092200,0.000008,-0.000165,0.000023,-0.000055,-0.000043,-0.000311,-0.000004,-0.000006,-0.073550,0.000023,0.000244,-0.008160,1.644451
32.280239,2,1.315305,0.003332,0.092199,0.000120,0.000448,-0.000579,-0.017415,-0.008759,-3.066843,1.315276,0.003310,0.092200,-0.000080,0.000016,-0.000083,-0.000392,-0.000654,0.001238,-0.000064,-0.000045,-0.073550,-0.000083,0.000239,-0.008174,1.644461
32.299651,2,1.315297,0.003330,0.092205,0.000055,-0.000217,0.000107,-0.017357,-0.008892,-3.066783,1.315276,0.003310,0.092200,0.000020,-0.000013,-0.000130,-0.000145,0.000299,-0.000591,0.000032,-0.000013,-0.073550,-0.000130,0.000250,-0.008167,1.644446
32.319979,2,1.315298,0.003330,0.092206,-0.000176,0.000247,0.000051,-0.017390,-0.008768,-3.066814,1.315276,0.003310,0.092200,-0.000029,-0.000018,-0.000103,0.000127,-0.000405,-0.000386,-0.000042,0.000010,-0.073550,-0.000103,0.000261,-0.008181,1.644447
32.340353,2,1.315297,0.003318,0.092210,0.000001,-0.000292,0.000110,-0.017210,-0.008996,-3.066796,1.315276,0.003310,0.092200,-0.000014,0.000050,-0.000121,-0.000114,0.000505,-0.000578,0.000052,-0.000008,-0.073550,-0.000121,0.000265,-0.008174,1.644416
32.359773,2,1.315297,0.003326,0.092208,-0.000035,-0.000103,0.000050,-0.017279,-0.008870,-3.066742,1.315276,0.003310,0.092200,-0.000022,-0.000054,-0.000094,-0.000073,0.000067,-0.000361,0.000007,-0.000007,-0.073550,-0.000094,0.000255,-0.008174,1.644402
32.380238,2,1.315305,0.003330,0.092198,0.000195,0.000293,-0.000275,-0.017337,-0.008836,-3.066787,1.315276,0.003310,0.092200,-0.000068,-0.000043,-0.000043,-0.000487,-0.000510,0.000580,-0.000048,-0.000053,-0.073550,-0.000043,0.000272,-0.008154,1.644393
32.399566,2,1.315292,0.003422,0.092316,-0.000113,0.002315,0.002585,-0.019415,-0.006442,-3.065658,1.315276,0.003310,0.092200,0.000050,-0.000586,-0.000840,0.000151,-0.004359,-0.008563,-0.000445,-0.000018,-0.073550,-0.000840,0.000282,-0.008154,1.644399
32.419960,2,1.315306,0.003331,0.092204,0.000010,-0.000050,0.000160,-0.017310,-0.008937,-3.066794,1.315276,0.003310,0.092200,-0.000095,0.000427,0.000453,-0.000251,0.000696,0.000734,0.000073,-0.000020,-0.073550,0.000453,0.000293,-0.008169,1.644418
32.440280,2,1.315298,0.003329,0.092207,0.000142,-0.002228,-0.002649,-0.017334,-0.008865,-3.066770,1.315276,0.003310,0.092200,0.000014,-0.000010,-0.000113,-0.000286,0.003310,0.006341,0.000339,-0.000004,-0.073550,-0.000113,0.000283,-0.008173,1.644426
32.459700,2,1.315305,0.003334,0.092200,-0.000013,0.000085,-0.000099,-0.017352,-0.008953,-3.066824,1.315276,0.003310,0.092200,-0.000065,-0.000049,-0.000059,-0.000172,-0.000209,0.000100,-0.000020,-0.000019,-0.073550,-0.000059,0.000262,-0.008178,1.644405
32.480116,2,1.315296,0.003328,0.092208,-0.000054,-0.000021,0.000040,-0.017301,-0.008854,-3.066751,1.315276,0.003310,0.092200,0.000024,0.000010,-0.000142,0.000023,0.000039,-0.000453,0.000004,0.000003,-0.073550,-0.000142,0.000259,-0.008176,1.644404
32.499464,2,1.315239,0.003417,0.092401,-0.001620,0.002012,0.004877,-0.016675,-0.008117,-3.066011,1.315276,0.003310,0.092200,0.000334,-0.000564,-0.001330,0.002838,-0.003873,-0.015517,-0.000417,0.000259,-0.073550,-0.001330,0.000243,-0.008197,1.644406
32.519892,2,1.315297,0.003330,0.092206,-0.000247,0.000079,0.000105,-0.017426,-0.008895,-3.066781,1.315276,0.003310,0.092200,-0.000307,0.000406,0.000855,-0.000176,0.000472,0.001874,0.000049,-0.000014,-0.073550,0.000855,0.000265,-0.008210,1.644415
32.540333,2,1.315303,0.003314,0.092212,0.001528,-0.002455,-0.004513,-0.017443,-0.008839,-3.066802,1.315276,0.003310,0.092200,-0.000055,0.000074,-0.000135,-0.002461,0.003776,0.010946,0.000403,-0.000221,-0.073550,-0.000135,0.000271,-0.008216,1.644414
32.559721,2,1.315301,0.003339,0.092204,0.000090,0.000203,-0.000059,-0.017379,-0.008866,-3.066802,1.315276,0.003310,0.092200,-0.000015,-0.000155,-0.000058,-0.000251,-0.000543,0.000002,-0.000053,-0.000030,-0.073550,-0.000058,0.000269,-0.008231,1.644406
32.580048,2,1.315305,0.003322,0.092210,0.000054,0.000173,-0.000048,-0.017357,-0.008782,-3.066745,1.315276,0.003310,0.092200,-0.000050,0.000072,-0.000132,-0.000249,-0.000160,-0.000212,-0.000014,-0.000027,-0.073550,-0.000132,0.000251,-0.008222,1.644384
32.600428,2,1.315289,0.003330,0.092208,-0.000281,-0.000225,0.000090,-0.017180,-0.008718,-3.066767,1.315276,0.003310,0.092200,0.000065,-0.000059,-0.000093,0.000427,0.000241,-0.000458,0.000021,0.000045,-0.073550,-0.000093,0.000243,-0.008223,1.644388
32.619838,2,1.315307,0.003325,0.092214,-0.000055,-0.000183,0.000187,-0.017319,-0.008783,-3.066744,1.315276,0.003310,0.092200,-0.000126,0.000011,-0.000142,-0.000199,0.000282,-0.000823,0.000030,-0.000018,-0.073550,-0.000142,0.000218,-0.008208,1.644421
32.640242,2,1.315292,0.003325,0.092208,0.000074,-0.000105,0.000000,-0.017287,-0.008879,-3.066728,1.315276,0.003310,0.092200,0.000059,-0.000018,-0.000072,-0.000115,0.000123,-0.000180,0.000013,-0.000011,-0.073550,-0.000072,0.000226,-0.008198,1.644431
32.659607,2,1.315310,0.003317,0.092210,0.000053,-0.000181,-0.000093,-0.017487,-0.008903,-3.066816,1.315276,0.003310,0.092200,-0.000126,0.000035,-0.000117,-0.000361,0.000318,-0.000060,0.000035,-0.000034,-0.073550,-0.000117,0.000226,-0.008207,1.644424
32.679952,2,1.315290,0.003337,0.092211,-0.000050,0.000270,0.000093,-0.017404,-0.008974,-3.066800,1.315276,0.003310,0.092200,0.000083,-0.000123,-0.000113,0.000106,-0.000595,-0.000514,-0.000061,0.000006,-0.073550,-0.000113,0.000241,-0.008204,1.644433
32.700390,2,1.315289,0.003409,0.092325,-0.000492,0.002233,0.002789,-0.019544,-0.006340,-3.065735,1.315276,0.003310,0.092200,-0.000010,-0.000455,-0.000797,0.000630,-0.004040,-0.008965,-0.000416,0.000033,-0.073550,-0.000797,0.000241,-0.008216,1.644443
32.719836,2,1.315297,0.003337,0.092186,-0.000004,0.000129,-0.000413,-0.017470,-0.008832,-3.066842,1.315276,0.003310,0.092200,-0.000063,0.000346,0.000639,-0.000179,0.000307,0.002629,0.000033,-0.000016,-0.073550,0.000639,0.000232,-0.008245,1.644406
32.740149,2,1.315247,0.003320,0.092298,-0.000987,-0.002094,-0.000651,-0.014437,-0.010609,-3.067213,1.315276,0.003310,0.092200,0.000278,0.000072,-0.000764,0.001808,0.003232,-0.000281,0.000315,0.000208,-0.073550,-0.000764,0.000235,-0.008236,1.644428
32.759488,2,1.315297,0.003333,0.092203,-0.000035,-0.000089,0.000477,-0.017462,-0.008880,-3.066843,1.315276,0.003310,0.092200,-0.000283,-0.000091,0.000395,-0.000459,-0.000011,-0.000204,0.000002,-0.000047,-0.073550,0.000395,0.000241,-0.008271,1.644403
32.779894,2,1.315305,0.003326,0.092214,0.001380,0.000150,-0.001980,-0.017334,-0.008959,-3.066761,1.315276,0.003310,0.092200,-0.000069,0.000017,-0.000163,-0.002261,-0.000208,0.004542,-0.000004,-0.000232,-0.073550,-0.000163,0.000247,-0.008260,1.644403
32.800290,2,1.315294,0.003329,0.092210,-0.000087,-0.000096,0.000152,-0.017278,-0.008838,-3.066870,1.315276,0.003310,0.092200,0.000039,-0.000032,-0.000083,0.000096,0.000086,-0.000587,0.000008,0.000010,-0.073550,-0.000083,0.000262,-0.008256,1.644405
32.819797,2,1.315313,0.003334,0.092204,0.000105,0.000256,-0.000200,-0.017455,-0.008989,-3.066792,1.315276,0.003310,0.092200,-0.000139,-0.000048,-0.000070,-0.000458,-0.000464,0.000324,-0.000044,-0.000050,-0.073550,-0.000070,0.000275,-0.008260,1.644413
