196.070161,2,1.925622,0.077269,0.088537,-0.000241,-0.001006,0.008563,-0.000642,-0.020248,-3.134988,1.925638,0.077251,0.088536,0.000059,0.000288,-0.001317,0.000535,0.001864,-0.024701,0.000190,0.000056,3.134959,-0.001317,-0.001777,-0.002729,1.569894
196.090580,2,1.925628,0.077329,0.088197,-0.000048,-0.000002,-0.000127,-0.006896,-0.026620,-3.135185,1.925638,0.077251,0.088536,-0.000021,-0.000375,0.002463,0.000125,-0.000632,0.006475,-0.000065,0.000012,3.134959,0.002463,-0.001753,-0.002740,1.569877
196.109956,2,1.925629,0.077326,0.088196,0.000130,0.001319,-0.008035,-0.006568,-0.026670,-3.135114,1.925638,0.077251,0.088536,0.000003,-0.000060,0.000808,-0.000106,-0.002143,0.022106,-0.000218,-0.000012,3.134959,0.000808,-0.001746,-0.002720,1.569875
196.130341,2,1.925621,0.077329,0.088208,-0.000180,-0.000020,0.000249,-0.006765,-0.026681,-3.135187,1.925638,0.077251,0.088536,0.000059,-0.000090,0.000727,0.000443,-0.000184,0.001194,-0.000019,0.000045,3.134959,0.000727,-0.001759,-0.002735,1.569865
196.150789,2,1.925624,0.077257,0.088509,-0.000138,-0.001665,0.007512,-0.001481,-0.019725,-3.134757,1.925638,0.077251,0.088536,0.000001,0.000344,-0.001047,0.000293,0.002934,-0.021399,0.000300,0.000032,3.134959,-0.001047,-0.001756,-0.002744,1.569863
196.170214,2,1.925632,0.077316,0.088173,0.000272,-0.000309,-0.000884,-0.007579,-0.026202,-3.134974,1.925638,0.077251,0.088536,-0.000037,-0.000365,0.002553,-0.000378,-0.000154,0.008593,-0.000015,-0.000039,3.134959,0.002553,-0.001763,-0.002743,1.569874
196.190731,2,1.925624,0.077321,0.088198,0.000017,0.001547,-0.007519,-0.006777,-0.026687,-3.135231,1.925638,0.077251,0.088536,0.000052,-0.000099,0.000678,0.000138,-0.002540,0.020492,-0.000259,0.000012,3.134959,0.000678,-0.001760,-0.002752,1.569875
196.210153,2,1.925631,0.077258,0.088526,-0.000084,0.000049,0.000233,-0.001518,-0.019749,-3.134642,1.925638,0.077251,0.088536,-0.000028,0.000316,-0.001275,0.000169,0.000322,-0.003769,0.000033,0.000017,3.134959,-0.001275,-0.001805,-0.002767,1.569846
196.230561,2,1.925628,0.077255,0.088518,0.000110,-0.001620,0.007786,-0.001442,-0.019837,-3.134673,1.925638,0.077251,0.088536,0.000023,0.000014,0.000457,-0.000046,0.002374,-0.018323,0.000243,-0.000003,3.134959,0.000457,-0.001804,-0.002775,1.569855
196.249954,2,1.925638,0.077302,0.088181,0.000169,0.001082,-0.008390,-0.007632,-0.026337,-3.135031,1.925638,0.077251,0.088536,-0.000048,-0.000297,0.002556,-0.000241,-0.002138,0.027366,-0.000217,-0.000026,3.134959,0.002556,-0.001819,-0.002755,1.569852
196.270382,2,1.925627,0.077316,0.088169,-0.000037,0.001493,-0.008499,-0.007572,-0.026220,-3.134922,1.925638,0.077251,0.088536,0.000066,-0.000133,0.000897,0.000239,-0.002515,0.023492,-0.000256,0.000023,3.134959,0.000897,-0.001831,-0.002760,1.569842
196.290877,2,1.925631,0.077250,0.088521,-0.000166,-0.001244,0.008050,-0.001536,-0.019758,-3.134695,1.925638,0.077251,0.088536,-0.000013,0.000325,-0.001303,0.000314,0.002270,-0.023381,0.000232,0.000034,3.134959,-0.001303,-0.001833,-0.002761,1.569836
196.310520,2,1.925627,0.077257,0.088526,-0.000059,-0.001197,0.008790,-0.001132,-0.019944,-3.134683,1.925638,0.077251,0.088536,0.000033,-0.000043,0.000379,0.000222,0.001656,-0.021028,0.000169,0.000024,3.134959,0.000379,-0.001841,-0.002778,1.569851
196.330828,2,1.925629,0.077315,0.088205,-0.000008,0.001603,-0.007726,-0.006697,-0.026815,-3.135194,1.925638,0.077251,0.088536,-0.000005,-0.000349,0.002375,0.000089,-0.003000,0.025253,-0.000305,0.000007,3.134959,0.002375,-0.001860,-0.002768,1.569839
196.350208,2,1.925631,0.077306,0.088178,0.000126,0.001225,-0.008506,-0.007524,-0.026225,-3.134950,1.925638,0.077251,0.088536,0.000001,-0.000012,0.000965,-0.000102,-0.001934,0.023676,-0.000197,-0.000012,3.134959,0.000965,-0.001869,-0.002760,1.569851
196.370606,2,1.925637,0.077255,0.088510,0.000091,-0.001633,0.007490,-0.001629,-0.019702,-3.134697,1.925638,0.077251,0.088536,-0.000033,0.000247,-0.001196,-0.000101,0.002735,-0.021716,0.000280,-0.000008,3.134959,-0.001196,-0.001874,-0.002764,1.569866
196.390083,2,1.925630,0.077321,0.088220,-0.000038,0.000317,0.001092,-0.006636,-0.026601,-3.135082,1.925638,0.077251,0.088536,0.000045,-0.000406,0.002264,0.000210,-0.001161,0.002930,-0.000119,0.000021,3.134959,0.002264,-0.001903,-0.002767,1.569837
196.410491,2,1.925634,0.077310,0.088183,-0.000114,0.001308,-0.007864,-0.007554,-0.026246,-3.134941,1.925638,0.077251,0.088536,-0.000013,-0.000008,0.001004,0.000236,-0.002054,0.022170,-0.000209,0.000023,3.134959,0.001004,-0.001894,-0.002781,1.569857
196.430826,2,1.925572,0.077182,0.088610,-0.001405,-0.003354,0.009394,0.000021,-0.017783,-3.135171,1.925638,0.077251,0.088536,0.000372,0.000697,-0.001789,0.002750,0.005992,-0.027956,0.000611,0.000285,3.134959,-0.001789,-0.001892,-0.002786,1.569863
196.450279,2,1.925632,0.077242,0.088512,-0.000070,-0.001686,0.007984,-0.001693,-0.019742,-3.134590,1.925638,0.077251,0.088536,-0.000303,-0.000299,0.000931,-0.000258,0.002012,-0.017633,0.000206,-0.000025,3.134959,0.000931,-0.001905,-0.002774,1.569892
196.470685,2,1.925634,0.077306,0.088180,0.001466,0.002928,-0.010204,-0.007515,-0.026147,-3.134909,1.925638,0.077251,0.088536,-0.000005,-0.000369,0.002454,-0.002115,-0.005008,0.031646,-0.000508,-0.000219,3.134959,0.002454,-0.001909,-0.002751,1.569884
196.490158,2,1.925629,0.077307,0.088180,-0.000059,0.001527,-0.007877,-0.007544,-0.026080,-3.134889,1.925638,0.077251,0.088536,0.000032,-0.000058,0.000826,0.000221,-0.002454,0.021758,-0.000250,0.000021,3.134959,0.000826,-0.001911,-0.002761,1.569895
196.510543,2,1.925630,0.077277,0.088546,-0.000120,-0.000923,0.008714,-0.000738,-0.020177,-3.134965,1.925638,0.077251,0.088536,0.000005,0.000120,-0.001408,0.000274,0.001481,-0.025303,0.000151,0.000029,3.134959,-0.001408,-0.001939,-0.002749,1.569907
196.529862,2,1.925633,0.077313,0.088174,0.000090,0.000219,-0.000466,-0.007521,-0.026158,-3.134923,1.925638,0.077251,0.088536,-0.000012,-0.000252,0.002764,-0.000067,-0.000785,0.008074,-0.000080,-0.000007,3.134959,0.002764,-0.001951,-0.002754,1.569899
196.550252,2,1.925632,0.077329,0.088197,-0.000074,0.001867,-0.007910,-0.006710,-0.026690,-3.135084,1.925638,0.077251,0.088536,0.000012,-0.000157,0.000693,0.000215,-0.003116,0.021507,-0.000317,0.000020,3.134959,0.000693,-0.001932,-0.002757,1.569927
196.570691,2,1.925635,0.077314,0.088174,0.000052,0.000117,0.000009,-0.007694,-0.026225,-3.134977,1.925638,0.077251,0.088536,-0.000013,0.000012,0.000950,-0.000011,-0.000245,0.002351,-0.000025,-0.000001,3.134959,0.000950,-0.001959,-0.002788,1.569914
196.590092,2,1.925630,0.077272,0.088540,-0.000237,-0.001056,0.008779,-0.000637,-0.020283,-3.134967,1.925638,0.077251,0.088536,0.000031,0.000194,-0.001488,0.000488,0.001786,-0.025668,0.000182,0.000051,3.134959,-0.001488,-0.001958,-0.002771,1.569878
196.610505,2,1.925638,0.077303,0.088157,0.000076,-0.000252,-0.000553,-0.007847,-0.026150,-3.134841,1.925638,0.077251,0.088536,-0.000037,-0.000201,0.002735,-0.000082,-0.000008,0.008220,-0.000001,-0.000008,3.134959,0.002735,-0.001939,-0.002788,1.569886
196.629878,2,1.925632,0.077322,0.088203,0.000038,0.001159,-0.008268,-0.006661,-0.026594,-3.135094,1.925638,0.077251,0.088536,0.000040,-0.000170,0.000566,0.000090,-0.002077,0.022084,-0.000212,0.000008,3.134959,0.000566,-0.001941,-0.002772,1.569875
196.650270,2,1.925628,0.077275,0.088546,-0.000225,-0.000704,0.009262,-0.000611,-0.020203,-3.134877,1.925638,0.077251,0.088536,0.000026,0.000204,-0.001288,0.000462,0.001274,-0.026375,0.000130,0.000048,3.134959,-0.001288,-0.001939,-0.002755,1.569876
196.670673,2,1.925638,0.077262,0.088504,-0.000022,-0.000704,0.007880,-0.001609,-0.019750,-3.134728,1.925638,0.077251,0.088536,-0.000045,0.000050,0.000646,0.000052,0.001046,-0.018086,0.000107,0.000006,3.134959,0.000646,-0.001954,-0.002764,1.569863
196.690289,2,1.925631,0.077319,0.088216,0.000077,0.001061,-0.007861,-0.006665,-0.026722,-3.135089,1.925638,0.077251,0.088536,0.000039,-0.000362,0.002274,0.000031,-0.002217,0.025337,-0.000226,0.000002,3.134959,0.002274,-0.001955,-0.002744,1.569846
196.710638,2,1.925631,0.077332,0.088196,-0.000157,0.001655,-0.007343,-0.006659,-0.026554,-3.135093,1.925638,0.077251,0.088536,0.000009,-0.000140,0.000907,0.000336,-0.002779,0.020625,-0.000283,0.000032,3.134959,0.000907,-0.001957,-0.002740,1.569865
196.730024,2,1.925633,0.077269,0.088548,0.000026,-0.001221,0.008045,-0.000604,-0.020276,-3.134896,1.925638,0.077251,0.088536,-0.000003,0.000308,-0.001425,0.000044,0.002198,-0.023677,0.000225,0.000006,3.134959,-0.001425,-0.001988,-0.002718,1.569881
196.750469,2,1.925631,0.077321,0.088176,0.000008,-0.000282,-0.000339,-0.007647,-0.026124,-3.135090,1.925638,0.077251,0.088536,0.000013,-0.000327,0.002658,0.000095,-0.000156,0.007494,-0.000016,0.000010,3.134959,0.002658,-0.001998,-0.002720,1.569872
196.770825,2,1.925630,0.077316,0.088162,0.000094,-0.000347,-0.001164,-0.007597,-0.026197,-3.134991,1.925638,0.077251,0.088536,0.000017,-0.000044,0.000926,-0.000028,0.000365,0.005226,0.000037,-0.000003,3.134959,0.000926,-0.001990,-0.002689,1.569876
196.790210,2,1.925624,0.077272,0.088503,-0.000177,-0.001212,0.008108,-0.001593,-0.019753,-3.134730,1.925638,0.077251,0.088536,0.000045,0.000210,-0.001319,0.000421,0.002044,-0.023566,0.000209,0.000044,3.134959,-0.001319,-0.001997,-0.002683,1.569881
196.810573,2,1.925629,0.077248,0.088541,-0.000347,-0.001142,0.008944,-0.001475,-0.019708,-3.134727,1.925638,0.077251,0.088536,-0.000018,0.000119,0.000217,0.000583,0.001809,-0.021818,0.000185,0.000061,3.134959,0.000217,-0.002000,-0.002684,1.569905
196.829966,2,1.925624,0.077324,0.088160,0.000011,0.001190,-0.008062,-0.007615,-0.026111,-3.135038,1.925638,0.077251,0.088536,0.000041,-0.000463,0.002821,0.000136,-0.002556,0.027209,-0.000260,0.000012,3.134959,0.002821,-0.002017,-0.002646,1.569927
196.850406,2,1.925635,0.077309,0.088206,0.000137,0.001452,-0.007767,-0.007628,-0.026236,-3.134938,1.925638,0.077251,0.088536,-0.000054,0.000012,0.000579,-0.000197,-0.002243,0.020865,-0.000228,-0.000022,3.134959,0.000579,-0.001990,-0.002682,1.569913
196.870767,2,1.925616,0.077264,0.088500,-0.000353,-0.001262,0.008666,-0.001539,-0.019772,-3.134858,1.925638,0.077251,0.088536,0.000118,0.000210,-0.000990,0.000795,0.002118,-0.024139,0.000216,0.000083,3.134959,-0.000990,-0.001965,-0.002706,1.569894
196.890357,2,1.925636,0.077301,0.088175,-0.000018,-0.000268,-0.000438,-0.007916,-0.026255,-3.134811,1.925638,0.077251,0.088536,-0.000102,-0.000237,0.002503,-0.000036,-0.000038,0.007350,-0.000004,-0.000004,3.134959,0.002503,-0.001981,-0.002709,1.569892
196.910739,2,1.925472,0.077277,0.087984,-0.003466,0.000286,-0.012417,-0.011093,-0.030525,-3.136906,1.925638,0.077251,0.088536,0.000973,0.000088,0.002007,0.006749,-0.000380,0.036059,-0.000042,0.000686,3.134959,0.002007,-0.001990,-0.002687,1.569897
196.930180,2,1.925616,0.077267,0.088516,-0.000251,-0.001122,0.007945,-0.001521,-0.019723,-3.134721,1.925638,0.077251,0.088536,-0.000722,0.000034,-0.002305,-0.000597,0.001650,-0.025624,0.000169,-0.000060,3.134959,-0.002305,-0.001963,-0.002709,1.569870
196.950525,2,1.925626,0.077266,0.088519,0.003602,-0.000280,0.012674,-0.001649,-0.019789,-3.134799,1.925638,0.077251,0.088536,-0.000035,-0.000007,0.000417,-0.005347,0.000330,-0.030642,0.000037,-0.000547,3.134959,0.000417,-0.001948,-0.002710,1.569876
196.969833,2,1.925633,0.077325,0.088164,0.001534,0.002606,-0.010569,-0.007709,-0.026199,-3.134930,1.925638,0.077251,0.088536,-0.000033,-0.000382,0.002699,-0.002259,-0.004560,0.033171,-0.000462,-0.000233,3.134959,0.002699,-0.001941,-0.002716,1.569881
196.990210,2,1.925632,0.077307,0.088185,0.000169,0.000950,-0.007793,-0.007279,-0.026493,-3.135008,1.925638,0.077251,0.088536,0.000009,0.000035,0.000725,-0.000153,-0.001461,0.021297,-0.000149,-0.000017,3.134959,0.000725,-0.001923,-0.002710,1.569881
197.010579,2,1.925622,0.077281,0.088543,-0.000164,-0.001123,0.008253,-0.000661,-0.020184,-3.134919,1.925638,0.077251,0.088536,0.000066,0.000095,-0.001352,0.000430,0.001734,-0.024012,0.000177,0.000045,3.134959,-0.001352,-0.001935,-0.002724,1.569874
197.029927,2,1.925637,0.077257,0.088532,0.000107,-0.001201,0.008439,-0.001682,-0.019758,-3.134783,1.925638,0.077251,0.088536,-0.000076,0.000119,0.000473,-0.000189,0.001891,-0.019915,0.000193,-0.000018,3.134959,0.000473,-0.001922,-0.002710,1.569867
197.050291,2,1.925631,0.077304,0.088177,0.000223,0.000540,-0.008696,-0.007867,-0.025990,-3.134851,1.925638,0.077251,0.088536,0.000035,-0.000285,0.002586,-0.000197,-0.001321,0.028206,-0.000134,-0.000021,3.134959,0.002586,-0.001913,-0.002754,1.569875
197.070740,2,1.925581,0.077203,0.088620,-0.001280,-0.002315,0.010093,0.000138,-0.017914,-3.135383,1.925638,0.077251,0.088536,0.000305,0.000544,-0.001860,0.002462,0.004202,-0.029881,0.000429,0.000255,3.134959,-0.001860,-0.001936,-0.002746,1.569876
197.090147,2,1.925633,0.077243,0.088516,0.000115,-0.001392,0.007848,-0.001793,-0.019582,-3.134607,1.925638,0.077251,0.088536,-0.000266,-0.000201,0.000973,-0.000479,0.001710,-0.017188,0.000175,-0.000048,3.134959,0.000973,-0.001929,-0.002735,1.569877
197.110536,2,1.925624,0.077280,0.088547,0.000130,-0.001361,0.008406,-0.000811,-0.020196,-3.134970,1.925638,0.077251,0.088536,0.000062,-0.000208,0.000245,-0.000013,0.001659,-0.020402,0.000170,-0.000000,3.134959,0.000245,-0.001921,-0.002746,1.569858
197.129820,2,1.925633,0.077312,0.088183,-0.000008,0.001634,-0.007724,-0.007592,-0.026193,-3.134957,1.925638,0.077251,0.088536,-0.000045,-0.000226,0.002721,0.000035,-0.002857,0.026114,-0.000291,0.000002,3.134959,0.002721,-0.001928,-0.002763,1.569874
197.150246,2,1.925638,0.077303,0.088198,0.000324,0.000537,-0.008095,-0.007736,-0.026228,-3.134991,1.925638,0.077251,0.088536,-0.000022,-0.000007,0.000743,-0.000430,-0.000888,0.022096,-0.000090,-0.000044,3.134959,0.000743,-0.001897,-0.002744,1.569882
197.170621,2,1.925640,0.077326,0.088165,0.000161,0.000305,-0.000212,-0.007577,-0.026053,-3.134891,1.925638,0.077251,0.088536,-0.000015,-0.000188,0.001024,-0.000175,-0.000814,0.003089,-0.000083,-0.000018,3.134959,0.001024,-0.001901,-0.002743,1.569859
197.190097,2,1.925634,0.077317,0.088222,-0.000100,0.000330,0.000794,-0.006712,-0.026590,-3.135105,1.925638,0.077251,0.088536,0.000038,-0.000025,0.000494,0.000294,-0.000611,-0.000749,-0.000063,0.000030,3.134959,0.000494,-0.001921,-0.002699,1.569857
197.210561,2,1.925630,0.077325,0.088217,-0.000016,0.001335,-0.006922,-0.006532,-0.026570,-3.135093,1.925638,0.077251,0.088536,0.000024,-0.000111,0.000819,0.000148,-0.002248,0.019353,-0.000229,0.000014,3.134959,0.000819,-0.001924,-0.002692,1.569885
197.229902,2,1.925583,0.077195,0.088617,-0.001182,-0.002899,0.009197,0.000076,-0.017736,-3.135169,1.925638,0.077251,0.088536,0.000302,0.000728,-0.001748,0.002314,0.005356,-0.027360,0.000547,0.000240,3.134959,-0.001748,-0.001943,-0.002686,1.569892
197.250270,2,1.925624,0.077258,0.088535,-0.000086,-0.001515,0.007312,-0.001290,-0.019997,-3.134722,1.925638,0.077251,0.088536,-0.000188,-0.000317,0.000819,-0.000059,0.001726,-0.016232,0.000176,-0.000005,3.134959,0.000819,-0.001925,-0.002694,1.569892
197.270657,2,1.925638,0.077321,0.088169,0.001338,0.003046,-0.010824,-0.007756,-0.026210,-3.134892,1.925638,0.077251,0.088536,-0.000070,-0.000380,0.002651,-0.002018,-0.005205,0.033688,-0.000528,-0.000209,3.134959,0.002651,-0.001901,-0.002727,1.569895
197.290039,2,1.925635,0.077299,0.088206,0.000265,0.000960,-0.007928,-0.007236,-0.026407,-3.134950,1.925638,0.077251,0.088536,0.000018,0.000070,0.000620,-0.000284,-0.001415,0.021369,-0.000144,-0.000030,3.134959,0.000620,-0.001894,-0.002698,1.569911
197.310477,2,1.925621,0.077276,0.088544,-0.000310,-0.001204,0.008841,-0.000738,-0.020300,-3.134997,1.925638,0.077251,0.088536,0.000088,0.000084,-0.001246,0.000683,0.001848,-0.025218,0.000189,0.000071,3.134959,-0.001246,-0.001888,-0.002696,1.569907
197.330854,2,1.925580,0.077201,0.088615,-0.001411,-0.002491,0.010732,0.000176,-0.017865,-3.135408,1.925638,0.077251,0.088536,0.000259,0.000417,-0.000023,0.002592,0.004284,-0.026889,0.000437,0.000268,3.134959,-0.000023,-0.001911,-0.002654,1.569886
197.350322,2,1.925627,0.077270,0.088554,0.000070,-0.000308,0.001147,-0.000653,-0.020279,-3.134930,1.925638,0.077251,0.088536,-0.000230,-0.000373,0.000710,-0.000354,-0.000164,-0.001092,-0.000016,-0.000036,3.134959,0.000710,-0.001928,-0.002684,1.569881
197.370728,2,1.925638,0.077311,0.088162,0.001407,0.002657,-0.010925,-0.007841,-0.026008,-3.134778,1.925638,0.077251,0.088536,-0.000055,-0.000263,0.002783,-0.002099,-0.004446,0.034270,-0.000451,-0.000217,3.134959,0.002783,-0.001915,-0.002683,1.569891
197.390136,2,1.925626,0.077250,0.088522,0.000023,-0.000452,-0.000808,-0.001489,-0.019716,-3.134691,1.925638,0.077251,0.088536,0.000072,0.000317,-0.001421,0.000162,0.001075,-0.001532,0.000110,0.000017,3.134959,-0.001421,-0.001904,-0.002661,1.569890
197.410520,2,1.925625,0.077266,0.088557,-0.000138,-0.001412,0.009107,-0.000604,-0.020430,-3.134921,1.925638,0.077251,0.088536,0.000021,-0.000093,0.000220,0.000326,0.001903,-0.022217,0.000194,0.000035,3.134959,0.000220,-0.001923,-0.002656,1.569879
197.429898,2,1.925633,0.077310,0.088159,0.000132,0.001446,-0.008683,-0.007595,-0.026193,-3.134905,1.925638,0.077251,0.088536,-0.000036,-0.000286,0.002925,-0.000163,-0.002667,0.029020,-0.000271,-0.000018,3.134959,0.002925,-0.001934,-0.002652,1.569887
197.450299,2,1.925631,0.077317,0.088177,0.000134,0.001221,-0.009069,-0.007738,-0.026264,-3.135018,1.925638,0.077251,0.088536,0.000018,-0.000098,0.000760,-0.000086,-0.002055,0.024572,-0.000209,-0.000010,3.134959,0.000760,-0.001934,-0.002657,1.569886
197.470689,2,1.925635,0.077254,0.088522,0.000201,-0.001742,0.008131,-0.001603,-0.019709,-3.134638,1.925638,0.077251,0.088536,-0.000016,0.000304,-0.001252,-0.000238,0.002987,-0.023458,0.000306,-0.000022,3.134959,-0.001252,-0.001942,-0.002652,1.569884
197.490119,2,1.925566,0.077218,0.088634,-0.001559,-0.002368,0.011130,0.001159,-0.018426,-3.135647,1.925638,0.077251,0.088536,0.000428,0.000220,-0.000282,0.003069,0.003808,-0.028529,0.000388,0.000316,3.134959,-0.000282,-0.001942,-0.002655,1.569907
197.510531,2,1.925631,0.077308,0.088180,-0.000055,-0.000222,0.000438,-0.007506,-0.026278,-3.135010,1.925638,0.077251,0.088536,-0.000312,-0.000497,0.003069,-0.000292,-0.000476,0.006577,-0.000048,-0.000030,3.134959,0.003069,-0.001953,-0.002665,1.569920
197.529873,2,1.925632,0.077311,0.088166,0.001649,0.002172,-0.010371,-0.007593,-0.026355,-3.134949,1.925638,0.077251,0.088536,0.000002,-0.000080,0.000940,-0.002377,-0.003443,0.028277,-0.000349,-0.000244,3.134959,0.000940,-0.001950,-0.002665,1.569949
197.550247,2,1.925631,0.077307,0.088178,0.000023,-0.000090,0.000455,-0.007951,-0.026153,-3.134874,1.925638,0.077251,0.088536,0.000009,-0.000034,0.000785,0.000066,0.000011,0.000826,0.000001,0.000007,3.134959,0.000785,-0.001950,-0.002654,1.569969
197.570702,2,1.925625,0.077256,0.088515,-0.000168,-0.001367,0.008510,-0.001509,-0.019768,-3.134746,1.925638,0.077251,0.088536,0.000046,0.000244,-0.001208,0.000409,0.002343,-0.024296,0.000239,0.000043,3.134959,-0.001208,-0.001947,-0.002668,1.569977
197.590131,2,1.925634,0.077304,0.088175,0.000094,-0.000062,-0.000179,-0.007766,-0.026302,-3.134936,1.925638,0.077251,0.088536,-0.000043,-0.000299,0.002599,-0.000118,-0.000422,0.006946,-0.000043,-0.000012,3.134959,0.002599,-0.001976,-0.002671,1.569989
197.610539,2,1.925628,0.077322,0.088209,0.000128,0.001634,-0.007575,-0.006403,-0.026636,-3.135152,1.925638,0.077251,0.088536,0.000037,-0.000162,0.000649,-0.000049,-0.002763,0.020560,-0.000281,-0.000007,3.134959,0.000649,-0.001966,-0.002693,1.569982
197.629878,2,1.925576,0.077216,0.088610,-0.001352,-0.002114,0.010321,0.000303,-0.017933,-3.135305,1.925638,0.077251,0.088536,0.000330,0.000587,-0.001744,0.002611,0.003977,-0.030163,0.000405,0.000270,3.134959,-0.001744,-0.001975,-0.002698,1.569974
197.650360,2,1.925630,0.077319,0.088172,0.000052,-0.000130,-0.000824,-0.007691,-0.026267,-3.134963,1.925638,0.077251,0.088536,-0.000257,-0.000572,0.003000,-0.000371,-0.000727,0.009560,-0.000074,-0.000038,3.134959,0.003000,-0.001977,-0.002704,1.569978
197.670833,2,1.925631,0.077269,0.088552,0.001259,0.001271,-0.000960,-0.000542,-0.020267,-3.134920,1.925638,0.077251,0.088536,0.000006,0.000224,-0.001453,-0.001787,-0.001637,-0.001232,-0.000166,-0.000184,3.134959,-0.001453,-0.001942,-0.002708,1.569999
197.690210,2,1.925629,0.077325,0.088158,-0.000057,0.000167,-0.000047,-0.007755,-0.026166,-3.134963,1.925638,0.077251,0.088536,0.000018,-0.000364,0.002911,0.000199,-0.000867,0.007395,-0.000089,0.000020,3.134959,0.002911,-0.001926,-0.002719,1.569966
197.710584,2,1.925629,0.077324,0.088211,-0.000040,0.001309,-0.008271,-0.006802,-0.026889,-3.135197,1.925638,0.077251,0.088536,0.000012,-0.000064,0.000551,0.000165,-0.002132,0.022056,-0.000217,0.000015,3.134959,0.000551,-0.001920,-0.002728,1.569984
197.729952,2,1.925624,0.077328,0.088158,-0.000117,0.000065,-0.000113,-0.007819,-0.026242,-3.134942,1.925638,0.077251,0.088536,0.000040,-0.000098,0.001150,0.000323,-0.000323,0.003157,-0.000033,0.000033,3.134959,0.001150,-0.001905,-0.002722,1.569998
197.750324,2,1.925627,0.077327,0.088216,-0.000095,0.001407,-0.008176,-0.006785,-0.026847,-3.135114,1.925638,0.077251,0.088536,-0.000002,-0.000071,0.000523,0.000227,-0.002296,0.021746,-0.000234,0.000022,3.134959,0.000523,-0.001902,-0.002699,1.569983
197.770712,2,1.925627,0.077275,0.088505,0.000077,-0.001261,0.008274,-0.001570,-0.019722,-3.134699,1.925638,0.077251,0.088536,0.000009,0.000232,-0.000955,-0.000013,0.002155,-0.023072,0.000220,0.000000,3.134959,-0.000955,-0.001890,-0.002720,1.569984
197.790115,2,1.925628,0.077310,0.088164,0.000046,-0.000424,-0.001100,-0.008030,-0.026332,-3.134825,1.925638,0.077251,0.088536,0.000002,-0.000245,0.002630,0.000023,0.000190,0.009324,0.000019,0.000003,3.134959,0.002630,-0.001893,-0.002714,1.569985
197.810475,2,1.925629,0.077322,0.088218,0.000052,0.000997,-0.007892,-0.006533,-0.026723,-3.135191,1.925638,0.077251,0.088536,0.000007,-0.000128,0.000547,0.000020,-0.001766,0.021098,-0.000180,0.000001,3.134959,0.000547,-0.001899,-0.002720,1.569998
197.830866,2,1.925631,0.077318,0.088173,0.000086,0.000173,0.000160,-0.007756,-0.026456,-3.134903,1.925638,0.077251,0.088536,-0.000006,-0.000046,0.001081,-0.000051,-0.000410,0.002302,-0.000042,-0.000005,3.134959,0.001081,-0.001915,-0.002716,1.569991
197.850240,2,1.925628,0.077255,0.088528,-0.000001,-0.001611,0.007412,-0.001572,-0.019820,-3.134796,1.925638,0.077251,0.088536,0.000027,0.000321,-0.001396,0.000128,0.002814,-0.022020,0.000288,0.000015,3.134959,-0.001396,-0.001916,-0.002729,1.569972
197.870653,2,1.925627,0.077336,0.088201,-0.000102,0.000468,0.000541,-0.006730,-0.026668,-3.135094,1.925638,0.077251,0.088536,0.000016,-0.000485,0.002426,0.000265,-0.001505,0.004712,-0.000154,0.000026,3.134959,0.002426,-0.001923,-0.002746,1.569979
197.890036,2,1.925627,0.077330,0.088202,-0.000020,0.001829,-0.007939,-0.006704,-0.026849,-3.135203,1.925638,0.077251,0.088536,0.000009,-0.000045,0.000825,0.000131,-0.002891,0.021910,-0.000294,0.000011,3.134959,0.000825,-0.001931,-0.002765,1.569974
197.910445,2,1.925629,0.077313,0.088188,0.000223,0.000718,-0.008743,-0.007562,-0.026288,-3.134885,1.925638,0.077251,0.088536,0.000004,0.000021,0.000916,-0.000239,-0.001134,0.024146,-0.000115,-0.000025,3.134959,0.000916,-0.001926,-0.002769,1.569963
197.930917,2,1.925624,0.077278,0.088548,-0.000072,-0.001210,0.008326,-0.000780,-0.020303,-3.135031,1.925638,0.077251,0.088536,0.000034,0.000146,-0.001342,0.000247,0.001943,-0.024170,0.000199,0.000027,3.134959,-0.001342,-0.001907,-0.002772,1.569946
197.950354,2,1.925626,0.077249,0.088530,-0.000041,-0.001593,0.008792,-0.001660,-0.019842,-3.134786,1.925638,0.077251,0.088536,0.000002,0.000149,0.000529,0.000153,0.002528,-0.020656,0.000258,0.000017,3.134959,0.000529,-0.001893,-0.002762,1.569942
197.969845,2,1.925626,0.077324,0.088175,0.000042,0.001038,-0.008416,-0.007558,-0.026288,-3.135024,1.925638,0.077251,0.088536,0.000015,-0.000460,0.002687,0.000048,-0.002325,0.027759,-0.000237,0.000003,3.134959,0.002687,-0.001896,-0.002769,1.569941
197.990220,2,1.925622,0.077322,0.088206,-0.000112,0.001749,-0.007807,-0.006759,-0.026763,-3.135170,1.925638,0.077251,0.088536,0.000036,-0.000058,0.000672,0.000310,-0.002795,0.021196,-0.000285,0.000030,3.134959,0.000672,-0.001890,-0.002793,1.569960
198.010610,2,1.925622,0.077259,0.088517,-0.000086,-0.001599,0.008307,-0.001680,-0.019731,-3.134774,1.925638,0.077251,0.088536,0.000014,0.000300,-0.001072,0.000239,0.002758,-0.023447,0.000282,0.000026,3.134959,-0.001072,-0.001874,-0.002767,1.569968
